C01.036,Q96A49,1.000000
C01.036,Q6EEV6,1.000000
C01.036,P0DMV9,1.000000
C01.036,Q9P219-2,1.000000
C01.036,O95292,1.000000
C01.036,P09972,1.000000
C01.036,Q9UHV9,1.000000
C01.036,Q6NS35,1.000000
C01.036,Q6EMB2,1.000000
C01.036,Q71U36,1.000000
C01.036,P49756,1.000000
C01.036,P62937,1.000000
C01.036,P04350,1.000000
C01.036,Q8NHR7,1.000000
C01.036,P09429,1.000000
C01.036,P61586,1.000000
C01.036,P08123,1.000000
C01.036,P78371,1.000000
C01.036,P13639,1.000000
C01.036,P61956,1.000000
C01.036,P05114,1.000000
C01.036,P68371,1.000000
C01.036,Q6ZS99,1.000000
C01.036,Q53G92,1.000000
C01.036,Q6ZSP7,1.000000
C01.036,P67775,1.000000
C01.036,Q6NSH7,1.000000
C01.036,Q6FI13,1.000000
C01.036,Q9BVA1,1.000000
C01.036,P18124,1.000000
C01.036,Q59FH0,1.000000
C01.036,P05455,1.000000
C01.036,P07437,1.000000
C01.036,Q71UI9,1.000000
C01.036,P11021,1.000000
C01.036,Q53F64,1.000000
C01.036,P43243,1.000000
C19.001,P0CG47,1.000000
C01.034,P54577,1.000000
C01.034,P68366,1.000000
C01.034,Q96G03,1.000000
C01.034,O00629,1.000000
C01.034,Q9H6Q4,1.000000
C01.034,O00148,1.000000
C01.034,P61970,1.000000
C01.034,P22392,1.000000
C01.034,Q5VYK3,1.000000
C01.034,P04075,1.000000
C01.034,Q96P16,1.000000
C01.034,P55010,1.000000
C01.034,P52209,1.000000
C01.034,Q13200,1.000000
C01.034,Q9UHB9,1.000000
C01.034,P30041,1.000000
C01.034,P30046,1.000000
C01.034,Q9H6Z4,1.000000
C01.034,Q12931,1.000000
C01.034,Q13011,1.000000
C01.034,P62258,1.000000
C01.034,P05386,1.000000
C01.034,P05387,1.000000
C01.034,P05388,1.000000
C01.034,Q04323,1.000000
C01.034,P54727,1.000000
C01.034,Q9NTZ6,1.000000
C01.034,P52272,1.000000
C01.034,Q9C0C9,1.000000
C01.034,P29966,1.000000
C01.034,P67809,1.000000
C01.034,O00764,1.000000
C01.034,Q9UHI6,1.000000
C01.034,Q15369,1.000000
C01.034,Q15366,1.000000
C01.034,Q15365,1.000000
C01.034,Q9H814,1.000000
C01.034,Q5VTL8,1.000000
C01.034,P29401,1.000000
C01.034,Q9UMS4,1.000000
C01.034,O00425,1.000000
C01.034,P39023,1.000000
C01.034,Q16222,1.000000
C01.034,P09651,1.000000
C01.034,O14980,1.000000
C01.034,Q9BUT1,1.000000
C01.034,Q8IXM2,1.000000
C01.034,Q96PU5,1.000000
C01.034,P63220,1.000000
C01.034,P11142,1.000000
C01.034,P02686,1.000000
C01.034,P12268,1.000000
C01.034,P61978,1.000000
C01.034,Q9NR30,1.000000
C01.034,Q13151,1.000000
C01.034,P50502,1.000000
C01.034,P13797,1.000000
C01.034,Q01469,1.000000
C01.034,Q92616,1.000000
C01.034,Q14204,1.000000
C01.034,O60684,1.000000
C01.034,Q13564,1.000000
C01.034,Q15436,1.000000
C01.034,Q14566,1.000000
C01.034,P61081,1.000000
C01.034,Q9BUJ2,1.000000
C01.034,P00338,1.000000
C01.034,O75940,1.000000
C01.034,P62263,1.000000
C01.034,Q15181,1.000000
C01.034,P68036,1.000000
C01.034,Q92841-1,1.000000
C01.034,O94906,1.000000
C01.034,P30086,1.000000
C01.034,P22102,1.000000
C01.034,Q5VW32,1.000000
C01.034,P06744,1.000000
C01.034,O75643,1.000000
C01.034,P14649,1.000000
C01.034,O00203,1.000000
C01.034,O00193,1.000000
C01.034,Q9UN86,1.000000
C01.034,Q96C36,1.000000
C01.034,Q14103,1.000000
C01.034,P07195,1.000000
C01.034,O43768,1.000000
C01.034,Q96EP5,1.000000
C01.034,P49756,1.000000
C01.034,O60828,1.000000
C01.034,P31689,1.000000
C01.034,Q9BT78,1.000000
C01.034,Q9GZV4,1.000000
C01.034,A5YKK6,1.000000
C01.034,O75366,1.000000
C01.034,P46940,1.000000
C01.034,Q99460,1.000000
C01.034,O43491,1.000000
C01.034,P60709,1.000000
C01.034,P13639,1.000000
C01.034,Q96CW5,1.000000
C01.034,P11586,1.000000
C01.034,P61353,1.000000
C01.034,P62847,1.000000
C01.034,P04181,1.000000
C01.034,Q7KZ85,1.000000
C01.034,P38919,1.000000
C01.034,P15880,1.000000
C01.034,P06733,1.000000
C01.034,Q13347,1.000000
C01.034,O60506,1.000000
C01.034,Q13428,1.000000
C01.034,Q9BQG0,1.000000
C01.034,P49419,1.000000
C01.034,P07437,1.000000
C01.034,Q9Y490,1.000000
C01.034,P39748,1.000000
C01.034,P43243,1.000000
C01.034,Q99829,1.000000
C01.034,O75506,1.000000
C01.034,P22314,1.000000
C01.034,P49006,1.000000
C01.034,P53803,1.000000
C01.034,P30101,1.000000
C01.034,Q13526,1.000000
C01.034,P49773,1.000000
C01.034,P78527,1.000000
C01.034,Q16186,1.000000
C01.034,P62140,1.000000
C01.034,P48735,1.000000
C01.034,Q16181,1.000000
C01.034,P27708,1.000000
C01.034,P17980,1.000000
C01.034,Q9NT62,1.000000
C01.034,Q92804,1.000000
C01.034,Q9NR45,1.000000
C01.034,Q13283,1.000000
C01.034,Q92917,1.000000
C01.034,Q7L2E3,1.000000
C01.034,Q9NUJ3,1.000000
C01.034,P31153,1.000000
C01.034,P52565,1.000000
C01.034,P61981,1.000000
C01.034,P20042,1.000000
C01.034,O75694,1.000000
C01.034,Q96D71,1.000000
C01.034,P51606,1.000000
C01.034,P55209,1.000000
C01.034,P37802,1.000000
C01.034,Q05639,1.000000
C01.034,P29373,1.000000
C01.034,Q04724,1.000000
C01.034,Q6P2E9,1.000000
C01.034,Q8WWM7,1.000000
C01.034,Q9UBE0,1.000000
C01.034,P04233,1.000000
C01.034,Q01813,1.000000
C01.034,P56545,1.000000
C01.034,Q4G0Q5,1.000000
C01.034,Q00610,1.000000
C01.034,P61313,1.000000
C01.034,P14866,1.000000
C01.034,Q86X55,1.000000
C01.034,P14868,1.000000
C01.034,Q13263,1.000000
C01.034,P07205,1.000000
C01.034,Q15370,1.000000
C01.034,P03973,1.000000
C01.034,Q02790,1.000000
C01.034,Q9Y617,1.000000
C01.034,Q01105,1.000000
C01.034,Q92734,1.000000
C01.034,P22626,1.000000
C01.034,Q9UNF1,1.000000
C01.034,Q53H96,1.000000
C01.034,Q08J23,1.000000
C01.034,P04406,1.000000
C01.034,P68133,1.000000
C01.034,P11172,1.000000
C01.034,Q9Y333,1.000000
C01.034,Q9H2U2,1.000000
C01.034,Q06830,1.000000
C01.034,P30153,1.000000
C01.034,Q9Y5L4,1.000000
C01.034,P55036,1.000000
C01.034,Q96CX2,1.000000
C01.034,P08133,1.000000
C01.034,P38646,1.000000
C01.034,Q9BSJ8,1.000000
C01.034,Q7L2H7,1.000000
C01.034,P27694,1.000000
C01.034,P09972,1.000000
C01.034,Q9H3K6,1.000000
C01.034,P60842,1.000000
C01.034,P00441,1.000000
C01.034,P47914,1.000000
C01.034,Q9NYF3,1.000000
C01.034,P48643,1.000000
C01.034,P14174,1.000000
C01.034,Q04760,1.000000
C01.034,P00505,1.000000
C01.034,P45984,1.000000
C01.034,P54886,1.000000
C01.034,Q7Z4W1,1.000000
C01.034,Q6P597,1.000000
C01.034,Q5GLZ8,1.000000
C01.034,P31040,1.000000
C01.034,Q86WQ0,1.000000
C01.034,P09104,1.000000
C01.034,P62841,1.000000
C01.034,Q6GMV2,1.000000
C01.034,P56192,1.000000
C01.034,P04632,1.000000
C01.034,O95373,1.000000
C01.034,P56211,1.000000
C01.034,O75179,1.000000
C01.034,Q7Z6Z7,1.000000
C01.034,O00408,1.000000
C01.034,Q9H2G2,1.000000
C01.034,P09429,1.000000
C01.034,Q9BWF3,1.000000
C01.034,Q13813,1.000000
C01.034,P07737,1.000000
C01.034,P0DMV9,1.000000
C01.034,P0DMV8,1.000000
C01.034,P52597,1.000000
C01.034,P52294,1.000000
C01.034,P62910,1.000000
C01.034,Q9P289,1.000000
C01.034,P31943,1.000000
C01.034,P31942,1.000000
C01.034,Q9NZI8,1.000000
C01.034,Q15029,1.000000
C01.034,P31946,1.000000
C01.034,P62306,1.000000
C01.034,Q86V81,1.000000
C01.034,P61604,1.000000
C01.034,P04080,1.000000
C01.034,P23396,1.000000
C01.034,P00491,1.000000
C01.034,Q13907,1.000000
C01.034,Q9Y3E1,1.000000
C01.034,O76094,1.000000
C01.034,P14314,1.000000
C01.034,P00367,1.000000
C01.034,P08670,1.000000
C01.034,P32969,1.000000
C01.034,Q16763,1.000000
C01.034,P31939,1.000000
C01.034,Q92499,1.000000
C01.034,Q96AT9,1.000000
C01.034,Q9BZI7,1.000000
C01.034,A6NHL2,1.000000
C01.034,Q8N9R8,1.000000
C01.034,P22234,1.000000
C01.034,Q9HB90,1.000000
C01.034,O60749,1.000000
C01.034,P30837,1.000000
C01.034,P55072,1.000000
C01.034,P24752,1.000000
C01.034,P27348,1.000000
C01.034,P62937,1.000000
C01.034,P51610,1.000000
C01.034,Q96DG6,1.000000
C01.034,Q5T4S7,1.000000
C01.034,P46939,1.000000
C01.034,P52815,1.000000
C01.034,Q07021,1.000000
C01.034,Q9NSE4,1.000000
C01.034,Q14166,1.000000
C01.034,P13010,1.000000
C01.034,P10809,1.000000
C01.034,P78362,1.000000
C01.034,O14979,1.000000
C01.034,Q16836,1.000000
C01.034,O60551,1.000000
C01.034,Q13492,1.000000
C01.034,P60174,1.000000
C01.034,P49368,1.000000
C01.034,Q14684,1.000000
C01.034,P16383,1.000000
C01.034,O60841,1.000000
C01.034,Q9Y3I0,1.000000
C01.034,P08238,1.000000
C01.034,P11766,1.000000
C01.034,P62829,1.000000
C01.034,Q9NX46,1.000000
C01.034,P62826,1.000000
C01.034,P00918,1.000000
C01.034,Q9C0D6,1.000000
C01.034,Q9NZ81,1.000000
C01.034,P51858,1.000000
C01.034,P82979,1.000000
C01.034,O43852,1.000000
C01.034,Q8NDC0,1.000000
C01.034,Q92598,1.000000
C01.034,Q7Z5L9,1.000000
C01.034,P50914,1.000000
C01.034,Q8TF74,1.000000
C01.034,Q99848,1.000000
C01.034,Q96EI5,1.000000
C01.034,Q86VP6,1.000000
C01.034,Q56G89,1.000000
C01.034,P61457,1.000000
C01.034,P49593,1.000000
C01.034,P22830,1.000000
C01.034,Q9Y6E0,1.000000
C01.034,P62241,1.000000
C01.034,P61923,1.000000
C01.034,P17987,1.000000
C01.034,P27144,1.000000
C01.034,P68371,1.000000
C01.034,P67775,1.000000
C01.034,Q8TEA8,1.000000
C01.034,Q99614,1.000000
C01.034,Q99613,1.000000
C01.034,P18124,1.000000
C01.034,P16403,1.000000
C01.034,O43707,1.000000
C01.034,P12532,1.000000
C01.034,Q9ULC6,1.000000
C01.034,Q8TEX9,1.000000
C01.034,P34932,1.000000
C01.034,Q96DI7,1.000000
C01.034,O95433,1.000000
C01.034,P07864,1.000000
C01.034,P49327,1.000000
C01.034,P55265,1.000000
C01.034,P62424,1.000000
C01.034,P07900,1.000000
C01.034,P14618,1.000000
C01.034,Q9BVQ7,1.000000
C01.034,O94888,1.000000
C01.034,Q6PKG0,1.000000
C01.034,P62906,1.000000
C01.034,Q9UDR5,1.000000
C01.034,P40925,1.000000
C01.034,P62861,1.000000
C01.034,P19338,1.000000
C01.034,O00410,1.000000
C01.034,P63241,1.000000
C01.034,O95861,1.000000
C01.034,P62333,1.000000
C01.034,Q9Y2W2,1.000000
C01.034,O15144,1.000000
C01.034,Q16576,1.000000
C01.034,Q9Y266,1.000000
C01.034,P26639,1.000000
C01.034,Q08211,1.000000
C01.034,P11717,1.000000
C01.034,Q01518,1.000000
C01.034,Q9ULH7,1.000000
C01.034,Q9UHX1,1.000000
C01.034,Q9UBT2,1.000000
C01.034,Q15691,1.000000
C01.034,P55060,1.000000
C01.034,P00558,1.000000
C01.034,Q96AE4,1.000000
C01.034,Q92945,1.000000
C01.034,O60907,1.000000
C01.034,Q13148,1.000000
C01.034,Q53EL6,1.000000
C01.034,P12277,1.000000
C01.034,P52789,1.000000
C01.034,Q16543,1.000000
C01.034,P61247,1.000000
C01.034,O14744,1.000000
C01.034,P13804,1.000000
C01.034,P62888,1.000000
C01.034,P15259,1.000000
C01.034,P53396,1.000000
C01.034,Q9BQ69,1.000000
C01.034,P43686,1.000000
C01.034,O43172,1.000000
C01.034,O43175,1.000000
C01.034,P56537,1.000000
C01.034,P31150,1.000000
C01.034,P02818,1.000000
C01.034,Q15233,1.000000
C01.034,P49411,1.000000
C01.034,Q12906,1.000000
C01.034,Q96HN2,1.000000
C01.034,Q12904,1.000000
C01.034,Q9NSD9,1.000000
C01.034,Q13685,1.000000
C01.034,P26599,1.000000
C01.034,P53384,1.000000
C01.034,Q969Q0,1.000000
C01.034,Q16658,1.000000
C01.034,P12956,1.000000
C01.034,P09874,1.000000
C01.034,P23528,1.000000
C01.034,P22061,1.000000
C01.034,Q12873,1.000000
C01.034,Q14697,1.000000
C01.034,O95793,1.000000
C01.034,Q96BW5,1.000000
C01.034,Q9NX58,1.000000
C01.034,Q969H8,1.000000
C01.034,Q9UKK9,1.000000
C01.034,Q9BZZ5,1.000000
C01.034,P53999,1.000000
C01.034,Q9NVS9,1.000000
C01.034,Q8NC51,1.000000
C01.034,P49321,1.000000
C01.034,P51825,1.000000
C01.034,P36578,1.000000
C01.034,P78371,1.000000
C01.034,O15355,1.000000
C01.034,P46776,1.000000
C01.034,P46777,1.000000
C01.034,Q9BY44,1.000000
C01.034,Q9Y6H1,1.000000
C01.034,P43487,1.000000
C01.034,Q14974,1.000000
C01.034,P06576,1.000000
C01.034,Q96QK1,1.000000
C01.034,Q14232,1.000000
C01.034,Q6P2Q9,1.000000
C01.034,P62158,1.000000
C01.034,Q92973,1.000000
C01.034,P11021,1.000000
C01.034,Q8ND56,1.000000
C01.032,P54577,1.000000
C01.032,P68366,1.000000
C01.032,Q96G03,1.000000
C01.032,O00629,1.000000
C01.032,Q9HB71,1.000000
C01.032,P33240,1.000000
C01.032,P53999,1.000000
C01.032,Q8NFD5,1.000000
C01.032,P61970,1.000000
C01.032,P22392,1.000000
C01.032,P04075,1.000000
C01.032,P61978,1.000000
C01.032,Q96P11,1.000000
C01.032,Q9UI26,1.000000
C01.032,P62826,1.000000
C01.032,P52209,1.000000
C01.032,P61201,1.000000
C01.032,Q5JSZ5,1.000000
C01.032,O95154,1.000000
C01.032,P07910,1.000000
C01.032,P0C0S5,1.000000
C01.032,Q9H6Z4,1.000000
C01.032,P51858,1.000000
C01.032,Q13838,1.000000
C01.032,Q14141,1.000000
C01.032,P62258,1.000000
C01.032,P05386,1.000000
C01.032,P05387,1.000000
C01.032,P78347,1.000000
C01.032,Q04323,1.000000
C01.032,P54727,1.000000
C01.032,Q9NTZ6,1.000000
C01.032,P54725,1.000000
C01.032,O76021,1.000000
C01.032,P52272,1.000000
C01.032,Q9C0C9,1.000000
C01.032,P67809,1.000000
C01.032,Q08188,1.000000
C01.032,Q15369,1.000000
C01.032,Q15366,1.000000
C01.032,Q15365,1.000000
C01.032,Q9H814,1.000000
C01.032,P29401,1.000000
C01.032,P78330,1.000000
C01.032,Q9Y520,1.000000
C01.032,Q9UBT2,1.000000
C01.032,Q96Q89,1.000000
C01.032,P31942,1.000000
C01.032,Q16222,1.000000
C01.032,O75821,1.000000
C01.032,Q8TE02,1.000000
C01.032,O75534,1.000000
C01.032,O95602,1.000000
C01.032,Q9P2T1,1.000000
C01.032,Q9NUY8,1.000000
C01.032,P17936,1.000000
C01.032,P68104,1.000000
C01.032,O14980,1.000000
C01.032,Q9Y5K6,1.000000
C01.032,Q9UPN3-5,1.000000
C01.032,Q5BKZ1,1.000000
C01.032,P11142,1.000000
C01.032,P02686,1.000000
C01.032,P12268,1.000000
C01.032,O00541,1.000000
C01.032,Q96EK5,1.000000
C01.032,Q96K17,1.000000
C01.032,Q13151,1.000000
C01.032,P50502,1.000000
C01.032,P33991,1.000000
C01.032,Q9UH03,1.000000
C01.032,P13797,1.000000
C01.032,Q01469,1.000000
C01.032,P12081,1.000000
C01.032,P50914,1.000000
C01.032,P19957,1.000000
C01.032,O14776,1.000000
C01.032,O60684,1.000000
C01.032,Q13564,1.000000
C01.032,O60763,1.000000
C01.032,Q15436,1.000000
C01.032,P18077,1.000000
C01.032,P62714,1.000000
C01.032,Q13561,1.000000
C01.032,Q15185,1.000000
C01.032,P62263,1.000000
C01.032,Q15181,1.000000
C01.032,P17844,1.000000
C01.032,P68036,1.000000
C01.032,P07814,1.000000
C01.032,Q92841-1,1.000000
C01.032,Q6NVY1,1.000000
C01.032,Q9NVI1,1.000000
C01.032,O94906,1.000000
C01.032,Q9NSN8,1.000000
C01.032,P22102,1.000000
C01.032,Q5VW32,1.000000
C01.032,P06744,1.000000
C01.032,O75643,1.000000
C01.032,Q13126,1.000000
C01.032,O00203,1.000000
C01.032,P06748,1.000000
C01.032,Q9UN86,1.000000
C01.032,Q96C36,1.000000
C01.032,Q14103,1.000000
C01.032,O00299,1.000000
C01.032,P07195,1.000000
C01.032,Q01844,1.000000
C01.032,O43768,1.000000
C01.032,Q96EP5,1.000000
C01.032,Q07955,1.000000
C01.032,O60828,1.000000
C01.032,P31689,1.000000
C01.032,Q9BT78,1.000000
C01.032,Q9GZV4,1.000000
C01.032,A5YKK6,1.000000
C01.032,Q12802,1.000000
C01.032,P26640,1.000000
C01.032,P46940,1.000000
C01.032,Q99460,1.000000
C01.032,O15294,1.000000
C01.032,O75369,1.000000
C01.032,O43491,1.000000
C01.032,P62306,1.000000
C01.032,Q00577,1.000000
C01.032,Q9NXV6,1.000000
C01.032,P13639,1.000000
C01.032,P10915,1.000000
C01.032,P11586,1.000000
C01.032,P62847,1.000000
C01.032,O14787,1.000000
C01.032,P21918,1.000000
C01.032,P38919,1.000000
C01.032,P15880,1.000000
C01.032,Q9BXS5,1.000000
C01.032,Q86UU1,1.000000
C01.032,P18206,1.000000
C01.032,P26641,1.000000
C01.032,P06733,1.000000
C01.032,Q9H1E3,1.000000
C01.032,O60506,1.000000
C01.032,Q13428,1.000000
C01.032,P62314,1.000000
C01.032,P23588,1.000000
C01.032,Q9BQG0,1.000000
C01.032,O95486,1.000000
C01.032,P07437,1.000000
C01.032,Q9Y490,1.000000
C01.032,P43246,1.000000
C01.032,O60318,1.000000
C01.032,P43243,1.000000
C01.032,P22314,1.000000
C01.032,P53803,1.000000
C01.032,Q8NI27,1.000000
C01.032,P30101,1.000000
C01.032,P27797,1.000000
C01.032,P35606,1.000000
C01.032,Q13526,1.000000
C01.032,P49773,1.000000
C01.032,P78527,1.000000
C01.032,Q14320,1.000000
C01.032,P62140,1.000000
C01.032,P48735,1.000000
C01.032,Q16181,1.000000
C01.032,Q6DKJ4,1.000000
C01.032,P0DJI8,1.000000
C01.032,Q96KN1,1.000000
C01.032,Q96AG4,1.000000
C01.032,Q92688,1.000000
C01.032,P60709,1.000000
C01.032,Q13283,1.000000
C01.032,P84090,1.000000
C01.032,P48556,1.000000
C01.032,P31153,1.000000
C01.032,Q96BK5,1.000000
C01.032,P61221,1.000000
C01.032,P23258,1.000000
C01.032,P61981,1.000000
C01.032,P55060,1.000000
C01.032,O75694,1.000000
C01.032,O00487,1.000000
C01.032,P62244,1.000000
C01.032,P55209,1.000000
C01.032,P37802,1.000000
C01.032,Q9Y295,1.000000
C01.032,P21108,1.000000
C01.032,Q02543,1.000000
C01.032,Q05639,1.000000
C01.032,Q04724,1.000000
C01.032,Q6P2E9,1.000000
C01.032,P68371,1.000000
C01.032,Q01813,1.000000
C01.032,P56545,1.000000
C01.032,O43592,1.000000
C01.032,P52306,1.000000
C01.032,P82979,1.000000
C01.032,P33176,1.000000
C01.032,Q9Y2T4,1.000000
C01.032,P14866,1.000000
C01.032,P63104,1.000000
C01.032,Q93096,1.000000
C01.032,Q13263,1.000000
C01.032,P07205,1.000000
C01.032,P03973,1.000000
C01.032,Q32MZ4,1.000000
C01.032,Q9Y617,1.000000
C01.032,Q969T9,1.000000
C01.032,Q9BUR4,1.000000
C01.032,O94760,1.000000
C01.032,P61160,1.000000
C01.032,P61163,1.000000
C01.032,P22626,1.000000
C01.032,Q12905,1.000000
C01.032,P68133,1.000000
C01.032,P16989,1.000000
C01.032,O15446,1.000000
C01.032,O43670,1.000000
C01.032,P04406,1.000000
C01.032,P54136,1.000000
C01.032,Q96F24,1.000000
C01.032,Q15102,1.000000
C01.032,Q9BXP5,1.000000
C01.032,O43924,1.000000
C01.032,P11172,1.000000
C01.032,P01009,1.000000
C01.032,Q9Y5L4,1.000000
C01.032,Q9Y6D6,1.000000
C01.032,P29692,1.000000
C01.032,P54819,1.000000
C01.032,Q06830,1.000000
C01.032,P30153,1.000000
C01.032,P30520,1.000000
C01.032,O75494,1.000000
C01.032,Q8N111,1.000000
C01.032,Q14566,1.000000
C01.032,P08134,1.000000
C01.032,Q96CX2,1.000000
C01.032,P08133,1.000000
C01.032,P16403,1.000000
C01.032,P62701,1.000000
C01.032,P24534,1.000000
C01.032,Q7L2H7,1.000000
C01.032,P49588,1.000000
C01.032,Q13573,1.000000
C01.032,Q96E39,1.000000
C01.032,P46013,1.000000
C01.032,P09972,1.000000
C01.032,Q9BRJ6,1.000000
C01.032,P30419,1.000000
C01.032,Q96QU1,1.000000
C01.032,P60842,1.000000
C01.032,P00441,1.000000
C01.032,P98179,1.000000
C01.032,O75083,1.000000
C01.032,O43159,1.000000
C01.032,O00232,1.000000
C01.032,Q5T6F2,1.000000
C01.032,P37108,1.000000
C01.032,P48506,1.000000
C01.032,P06730,1.000000
C01.032,P14174,1.000000
C01.032,O15056,1.000000
C01.032,P00505,1.000000
C01.032,P45984,1.000000
C01.032,P49419,1.000000
C01.032,P62280,1.000000
C01.032,P25398,1.000000
C01.032,P46782,1.000000
C01.032,Q5JTJ3,1.000000
C01.032,Q6P597,1.000000
C01.032,Q9BYJ9,1.000000
C01.032,Q96DH6,1.000000
C01.032,P09104,1.000000
C01.032,P12532,1.000000
C01.032,P56192,1.000000
C01.032,O60841,1.000000
C01.032,P04632,1.000000
C01.032,O43390,1.000000
C01.032,O75175,1.000000
C01.032,O95373,1.000000
C01.032,O75179,1.000000
C01.032,P55884,1.000000
C01.032,O14579,1.000000
C01.032,Q9UNP9,1.000000
C01.032,O60832,1.000000
C01.032,P39748,1.000000
C01.032,P09429,1.000000
C01.032,Q15459,1.000000
C01.032,Q14008,1.000000
C01.032,Q13813,1.000000
C01.032,P07737,1.000000
C01.032,P0DMV9,1.000000
C01.032,P0DMV8,1.000000
C01.032,P62854,1.000000
C01.032,P62857,1.000000
C01.032,P52597,1.000000
C01.032,P52594,1.000000
C01.032,O43447,1.000000
C01.032,P52292,1.000000
C01.032,Q9BWF3,1.000000
C01.032,P62913,1.000000
C01.032,P23528,1.000000
C01.032,P31943,1.000000
C01.032,Q9Y6X4,1.000000
C01.032,Q9Y4D8-4,1.000000
C01.032,Q9NZI8,1.000000
C01.032,Q15029,1.000000
C01.032,P31946,1.000000
C01.032,P31948,1.000000
C01.032,P06396,1.000000
C01.032,P55072,1.000000
C01.032,Q86V81,1.000000
C01.032,P61604,1.000000
C01.032,P04080,1.000000
C01.032,Q6PJG6,1.000000
C01.032,P22307,1.000000
C01.032,P23396,1.000000
C01.032,P00491,1.000000
C01.032,Q6IMN6,1.000000
C01.032,Q8TF40,1.000000
C01.032,Q01130,1.000000
C01.032,O76094,1.000000
C01.032,P17812,1.000000
C01.032,Q6BCY4,1.000000
C01.032,P00568,1.000000
C01.032,A6NKF1,1.000000
C01.032,P31939,1.000000
C01.032,Q99627,1.000000
C01.032,Q03426,1.000000
C01.032,Q9NR50,1.000000
C01.032,Q9BZI7,1.000000
C01.032,P39023,1.000000
C01.032,Q8WTT2,1.000000
C01.032,P10145,1.000000
C01.032,P22234,1.000000
C01.032,P07900,1.000000
C01.032,O60749,1.000000
C01.032,P23246,1.000000
C01.032,Q13620,1.000000
C01.032,Q7KZF4,1.000000
C01.032,P24752,1.000000
C01.032,P27348,1.000000
C01.032,P62937,1.000000
C01.032,P51610,1.000000
C01.032,P25490,1.000000
C01.032,Q6P4E1,1.000000
C01.032,Q5VTE0,1.000000
C01.032,P14625,1.000000
C01.032,Q9Y285,1.000000
C01.032,O00267,1.000000
C01.032,P08621,1.000000
C01.032,P46939,1.000000
C01.032,Q04637,1.000000
C01.032,P50851,1.000000
C01.032,P09651,1.000000
C01.032,Q5T4S7,1.000000
C01.032,Q07020,1.000000
C01.032,P61923,1.000000
C01.032,Q9NP98,1.000000
C01.032,Q9NSE4,1.000000
C01.032,Q9Y4X5,1.000000
C01.032,P13010,1.000000
C01.032,P10809,1.000000
C01.032,Q8WUM4,1.000000
C01.032,O14979,1.000000
C01.032,Q5QJ38,1.000000
C01.032,Q9Y2W1,1.000000
C01.032,Q9Y2W2,1.000000
C01.032,O95347,1.000000
C01.032,O00231,1.000000
C01.032,Q16543,1.000000
C01.032,P49368,1.000000
C01.032,Q05519,1.000000
C01.032,Q9Y238,1.000000
C01.032,P07741,1.000000
C01.032,Q99729-3,1.000000
C01.032,O95782,1.000000
C01.032,P08237,1.000000
C01.032,Q9Y3I0,1.000000
C01.032,Q9BUQ8,1.000000
C01.032,P08238,1.000000
C01.032,P11766,1.000000
C01.032,Q7L014,1.000000
C01.032,Q9NX46,1.000000
C01.032,P67870,1.000000
C01.032,O43318,1.000000
C01.032,P00918,1.000000
C01.032,Q92917,1.000000
C01.032,Q96B26,1.000000
C01.032,P51991,1.000000
C01.032,P18583,1.000000
C01.032,P19784,1.000000
C01.032,Q13409,1.000000
C01.032,O95983,1.000000
C01.032,P63162,1.000000
C01.032,Q9UHV7,1.000000
C01.032,Q9BSU1,1.000000
C01.032,Q9UHV9,1.000000
C01.032,P01034,1.000000
C01.032,Q8NDC0,1.000000
C01.032,Q92598,1.000000
C01.032,P33993,1.000000
C01.032,P01213,1.000000
C01.032,Q7Z5L9,1.000000
C01.032,Q92616,1.000000
C01.032,Q92615,1.000000
C01.032,P47914,1.000000
C01.032,Q9UN37,1.000000
C01.032,P49069,1.000000
C01.032,P49750,1.000000
C01.032,P62736,1.000000
C01.032,O60701,1.000000
C01.032,P49756,1.000000
C01.032,Q9UBQ7,1.000000
C01.032,P15924,1.000000
C01.032,P53041,1.000000
C01.032,O94788,1.000000
C01.032,O14893,1.000000
C01.032,Q9Y3F4,1.000000
C01.032,P17987,1.000000
C01.032,P68400,1.000000
C01.032,P42765,1.000000
C01.032,Q9UHD8,1.000000
C01.032,Q8WWM7,1.000000
C01.032,Q9UHD1,1.000000
C01.032,P67775,1.000000
C01.032,Q8TEA8,1.000000
C01.032,Q14765,1.000000
C01.032,P22061,1.000000
C01.032,P26368,1.000000
C01.032,P18124,1.000000
C01.032,Q14C86,1.000000
C01.032,Q86SE5,1.000000
C01.032,O43707,1.000000
C01.032,P50990,1.000000
C01.032,O14929,1.000000
C01.032,P34932,1.000000
C01.032,Q96HC4,1.000000
C01.032,Q9NSK0,1.000000
C01.032,P07864,1.000000
C01.032,P49327,1.000000
C01.032,Q00610,1.000000
C01.032,P49321,1.000000
C01.032,P62424,1.000000
C01.032,P30050,1.000000
C01.032,Q12946,1.000000
C01.032,P55795,1.000000
C01.032,P14618,1.000000
C01.032,Q6FIE5,1.000000
C01.032,Q14157,1.000000
C01.032,Q9NP61,1.000000
C01.032,Q9NR30,1.000000
C01.032,Q6PKG0,1.000000
C01.032,P62906,1.000000
C01.032,Q92841-4,1.000000
C01.032,P20839,1.000000
C01.032,P40925,1.000000
C01.032,P62861,1.000000
C01.032,P19338,1.000000
C01.032,Q9NY65,1.000000
C01.032,Q15154,1.000000
C01.032,O00410,1.000000
C01.032,P60174,1.000000
C01.032,P62333,1.000000
