hsa05131,U2AF1,1.000000
hsa05131,ABL1,1.000000
hsa05131,MAPK8,1.000000
hsa05131,MAPK3,1.000000
hsa05131,CDC42,1.000000
hsa05131,U2AF1L4,1.000000
hsa05131,DOCK1,1.000000
hsa05131,HCLS1,1.000000
hsa05130,EZR,1.000000
hsa05130,TLR4,1.000000
hsa05130,ABL1,1.000000
hsa05130,CDC42,1.000000
hsa05130,TUBA3C,1.000000
hsa05130,HCLS1,1.000000
hsa05130,TUBA1A,1.000000
hsa04614,ATP6AP2,1.000000
hsa04614,CTSG,1.000000
hsa04614,MME,1.000000
hsa04614,ANPEP,1.000000
hsa05219,CDKN2A,1.000000
hsa05219,EGFR,1.000000
hsa05219,MAPK3,1.000000
hsa05219,MAPK1,1.000000
hsa05219,KRAS,1.000000
hsa05219,CDKN1A,1.000000
hsa05219,TP53,1.000000
hsa05219,HRAS,1.000000
hsa05219,MDM2,1.000000
hsa05219,MYC,1.000000
hsa05219,NRAS,1.000000
hsa03410,PARP2,1.000000
hsa03410,PARP4,1.000000
hsa00970,LARS,1.000000
hsa00970,VARS2,1.000000
hsa00970,RARS,1.000000
hsa05330,CD80,1.000000
hsa05330,CD86,1.000000
hsa05330,TNF,1.000000
hsa05330,GZMB,1.000000
hsa05330,HLA-B,1.000000
hsa05330,HLA-DRB1,1.000000
hsa05330,IL2,1.000000
hsa05330,IFNG,1.000000
hsa05330,HLA-A,1.000000
hsa04630,IL15,1.000000
hsa04630,PTPN11,1.000000
hsa04630,BCL2,1.000000
hsa04630,IL3,1.000000
hsa04630,CDKN1A,1.000000
hsa04630,EP300,1.000000
hsa04630,CREBBP,1.000000
hsa04630,THPO,1.000000
hsa04630,CSF3R,1.000000
hsa04630,AKT1,1.000000
hsa04630,STAT5A,1.000000
hsa04630,STAT5B,1.000000
hsa04630,STAT3,1.000000
hsa04630,CSF2,1.000000
hsa04630,IL6,1.000000
hsa04630,BCL2L1,1.000000
hsa04630,IL3RA,1.000000
hsa04630,IFNG,1.000000
hsa04630,SOS1,1.000000
hsa04630,MCL1,1.000000
hsa04630,MTOR,1.000000
hsa04630,CSF3,1.000000
hsa04630,PIK3CB,1.000000
hsa04630,JAK3,1.000000
hsa04630,IL2,1.000000
hsa04630,JAK2,1.000000
hsa04630,HRAS,1.000000
hsa04630,MYC,1.000000
hsa04630,MPL,1.000000
hsa04530,CLDN18,1.000000
hsa04530,MYH15,1.000000
hsa04530,MAGI1,1.000000
hsa04530,CLDN11,1.000000
hsa04530,KRAS,1.000000
hsa04530,MYH6,1.000000
hsa04530,MYH11,1.000000
hsa04530,MAGI3,1.000000
hsa04530,EPB41L3,1.000000
hsa04530,AKT1,1.000000
hsa04530,TJAP1,1.000000
hsa04530,MYH14,1.000000
hsa04530,HCLS1,1.000000
hsa04530,IGSF5,1.000000
hsa04530,PRKCG,1.000000
hsa04530,SHROOM2,1.000000
hsa04530,NRAS,1.000000
hsa04530,MLLT4,1.000000
hsa04530,CDC42,1.000000
hsa04530,GNAI2,1.000000
hsa04530,CTNNA2,1.000000
hsa04530,JAM2,1.000000
hsa04530,CGN,1.000000
hsa04530,CLDN14,1.000000
hsa04530,HRAS,1.000000
hsa04530,TJP1,1.000000
hsa04530,PPP2R2B,1.000000
hsa04530,PARD3,1.000000
hsa00280,DLD,1.000000
hsa00280,HADH,1.000000
hsa00280,AGXT2,1.000000
hsa03020,POLR3B,1.000000
hsa03020,POLR2E,1.000000
hsa04725,HRAS,1.000000
hsa04725,KRAS,1.000000
hsa04725,ADCY5,1.000000
hsa04725,CACNA1B,1.000000
hsa04725,JAK2,1.000000
hsa04725,CACNA1S,1.000000
hsa04725,AKT1,1.000000
hsa04725,PRKCG,1.000000
hsa04725,BCL2,1.000000
hsa04725,NRAS,1.000000
hsa04725,MAPK3,1.000000
hsa04725,MAPK1,1.000000
hsa04725,PIK3CB,1.000000
hsa04725,GNAI2,1.000000
hsa04725,KCNJ6,1.000000
hsa04725,ITPR1,1.000000
hsa04725,ADCY3,1.000000
hsa04725,GNB1,1.000000
hsa04725,ITPR3,1.000000
hsa04725,KCNQ3,1.000000
hsa04727,PRKCG,1.000000
hsa04727,GNAI2,1.000000
hsa04727,CACNA1B,1.000000
hsa04727,CACNA1S,1.000000
hsa04727,GABRG2,1.000000
hsa04727,GABRB1,1.000000
hsa04727,GABRR1,1.000000
hsa04727,ADCY5,1.000000
hsa04727,KCNJ6,1.000000
hsa04727,ADCY3,1.000000
hsa04727,GNB1,1.000000
hsa04727,GABBR1,1.000000
hsa04727,GABRA4,1.000000
hsa04120,CBL,1.000000
hsa04120,PML,1.000000
hsa04120,UBE2R2,1.000000
hsa04120,CUL1,1.000000
hsa04120,CUL3,1.000000
hsa04120,XIAP,1.000000
hsa04120,HERC1,1.000000
hsa04120,HERC2,1.000000
hsa04120,SMURF2,1.000000
hsa04120,MDM2,1.000000
hsa05223,MAPK3,1.000000
hsa05223,CDKN2A,1.000000
hsa05223,PRKCG,1.000000
hsa05223,NRAS,1.000000
hsa05223,EGFR,1.000000
hsa05223,MAPK1,1.000000
hsa05223,PIK3CB,1.000000
hsa05223,SOS1,1.000000
hsa05223,KRAS,1.000000
hsa05223,AKT1,1.000000
hsa05223,TP53,1.000000
hsa05223,HRAS,1.000000
hsa04728,SCN1A,1.000000
hsa04728,CACNA1B,1.000000
hsa04728,AKT1,1.000000
hsa04728,SLC18A1,1.000000
hsa04728,SLC18A2,1.000000
hsa04728,PRKCG,1.000000
hsa04728,MAPK8,1.000000
hsa04728,GNAI2,1.000000
hsa04728,ADCY5,1.000000
hsa04728,KCNJ6,1.000000
hsa04728,ITPR1,1.000000
hsa04728,DRD2,1.000000
hsa04728,GNB1,1.000000
hsa04728,ITPR3,1.000000
hsa04728,PPP2R2B,1.000000
hsa00524,HK1,1.000000
hsa00520,CHIT1,1.000000
hsa00520,PGM3,1.000000
hsa00520,HK1,1.000000
hsa00520,MPI,1.000000
hsa02010,ABCG4,1.000000
hsa02010,ABCB11,1.000000
hsa02010,ABCA10,1.000000
hsa02010,ABCG8,1.000000
hsa02010,ABCB9,1.000000
hsa02010,ABCB1,1.000000
hsa02010,ABCG2,1.000000
hsa02010,ABCA4,1.000000
hsa02010,ABCC3,1.000000
hsa04961,PRKCG,1.000000
hsa04961,DNM2,1.000000
hsa04961,ATP1B4,1.000000
hsa03460,TOP3B,1.000000
hsa03460,FANCI,1.000000
hsa03460,FANCM,1.000000
hsa03460,FANCC,1.000000
hsa04966,ATP6V1C1,1.000000
hsa04966,ATP6V1G3,1.000000
hsa04330,NCOR2,1.000000
hsa04330,HDAC2,1.000000
hsa04330,NOTCH1,1.000000
hsa04330,NOTCH2,1.000000
hsa04330,EP300,1.000000
hsa04330,CREBBP,1.000000
hsa00040,UGT1A10,1.000000
hsa04730,ITPR1,1.000000
hsa04730,PRKCG,1.000000
hsa04730,NRAS,1.000000
hsa04730,PLA2G4C,1.000000
hsa04730,MAPK3,1.000000
hsa04730,MAPK1,1.000000
hsa04730,ITPR3,1.000000
hsa04730,KRAS,1.000000
hsa04730,GNAI2,1.000000
hsa04730,RYR1,1.000000
hsa04730,PLA2G4D,1.000000
hsa04730,HRAS,1.000000
hsa04730,NOS1,1.000000
hsa01230,MAT1A,1.000000
hsa01230,IDH1,1.000000
hsa01230,IDH2,1.000000
hsa05168,IL6,1.000000
hsa05168,JUN,1.000000
hsa05168,C5,1.000000
hsa05168,PTPN11,1.000000
hsa05168,TNF,1.000000
hsa05168,UBE2R2,1.000000
hsa05168,HLA-DRB1,1.000000
hsa05168,C3,1.000000
hsa05168,HLA-A,1.000000
hsa05168,EP300,1.000000
hsa05168,CREBBP,1.000000
hsa05168,HNRNPK,1.000000
hsa05168,HLA-B,1.000000
hsa05168,CYCS,1.000000
hsa05168,PML,1.000000
hsa05168,CD74,1.000000
hsa05168,HCFC1,1.000000
hsa05168,IL15,1.000000
hsa05168,IFNG,1.000000
hsa05168,CUL1,1.000000
hsa05168,MAPK8,1.000000
hsa05168,SRSF2,1.000000
hsa05168,DAXX,1.000000
hsa05168,JAK2,1.000000
hsa05168,CASP3,1.000000
hsa05168,SRSF6,1.000000
hsa05168,TP53,1.000000
hsa00120,BAAT,1.000000
hsa04350,CUL1,1.000000
hsa04350,MAPK1,1.000000
hsa04350,ACVR2B,1.000000
hsa04350,CDKN2B,1.000000
hsa04350,TNF,1.000000
hsa04350,BMP5,1.000000
hsa04350,MAPK3,1.000000
hsa04350,BMP6,1.000000
hsa04350,SMURF2,1.000000
hsa04350,IFNG,1.000000
hsa04350,EP300,1.000000
hsa04350,SMAD9,1.000000
hsa04350,CREBBP,1.000000
hsa04350,MYC,1.000000
hsa05211,JUN,1.000000
hsa05211,MAPK3,1.000000
hsa05211,MAPK1,1.000000
hsa05211,CREBBP,1.000000
hsa05211,PTPN11,1.000000
hsa05211,NRAS,1.000000
hsa05211,PIK3CB,1.000000
hsa05211,CDC42,1.000000
hsa05211,SOS1,1.000000
hsa05211,KRAS,1.000000
hsa05211,AKT1,1.000000
hsa05211,EP300,1.000000
hsa05211,RAP1B,1.000000
hsa05211,HRAS,1.000000
hsa05100,DNM2,1.000000
hsa05100,CBL,1.000000
hsa05100,FN1,1.000000
hsa05100,SHC1,1.000000
hsa05100,PIK3CB,1.000000
hsa05100,CDC42,1.000000
hsa05100,DOCK1,1.000000
hsa05100,HCLS1,1.000000
hsa05100,CTNNA2,1.000000
hsa05100,SEPT6,1.000000
hsa04971,ITPR1,1.000000
hsa04971,PRKCG,1.000000
hsa04971,EZR,1.000000
hsa04971,MYLK2,1.000000
hsa04971,ADCY3,1.000000
hsa04971,ITPR3,1.000000
hsa04971,MYLK,1.000000
hsa04971,ATP1B4,1.000000
hsa04971,GNAI2,1.000000
hsa04971,ADCY5,1.000000
hsa05216,NRAS,1.000000
hsa05216,MAPK3,1.000000
hsa05216,MAPK1,1.000000
hsa05216,KRAS,1.000000
hsa05216,TP53,1.000000
hsa05216,HRAS,1.000000
hsa05216,MYC,1.000000
hsa04110,STAG2,1.000000
hsa04110,CDKN1A,1.000000
hsa04110,EP300,1.000000
hsa04110,CREBBP,1.000000
hsa04110,CDKN2A,1.000000
hsa04110,ABL1,1.000000
hsa04110,RAD21,1.000000
hsa04110,CDKN2B,1.000000
hsa04110,CUL1,1.000000
hsa04110,CCNA1,1.000000
hsa04110,WEE1,1.000000
hsa04110,BUB3,1.000000
hsa04110,BUB1,1.000000
hsa04110,WEE2,1.000000
hsa04110,HDAC2,1.000000
hsa04110,CHEK2,1.000000
hsa04110,SMC1A,1.000000
hsa04110,TP53,1.000000
hsa04110,SMC3,1.000000
hsa04110,MDM2,1.000000
hsa04110,MYC,1.000000
hsa04660,JUN,1.000000
hsa04660,CD4,1.000000
hsa04660,CD8A,1.000000
hsa04660,TNF,1.000000
hsa04660,PTPRC,1.000000
hsa04660,KRAS,1.000000
hsa04660,CBL,1.000000
hsa04660,AKT1,1.000000
hsa04660,CSF2,1.000000
hsa04660,IFNG,1.000000
hsa04660,NRAS,1.000000
hsa04660,MAPK3,1.000000
hsa04660,MAPK1,1.000000
hsa04660,PIK3CB,1.000000
hsa04660,SOS1,1.000000
hsa04660,CDC42,1.000000
hsa04660,IL2,1.000000
hsa04660,HRAS,1.000000
hsa04114,RPS6KA6,1.000000
hsa04114,PLCZ1,1.000000
hsa04114,SPDYA,1.000000
hsa04114,SMC1A,1.000000
hsa04114,BUB1,1.000000
hsa04114,CUL1,1.000000
hsa04114,MAPK1,1.000000
hsa04114,ADCY5,1.000000
hsa04114,ITPR1,1.000000
hsa04114,MAPK3,1.000000
hsa04114,ADCY3,1.000000
hsa04114,ITPR3,1.000000
hsa04114,SMC3,1.000000
hsa04115,TP53,1.000000
hsa04115,CCNG2,1.000000
hsa04115,TP73,1.000000
hsa04115,CYCS,1.000000
hsa04115,MDM2,1.000000
hsa04115,CHEK2,1.000000
hsa04115,CDKN1A,1.000000
hsa04115,CASP3,1.000000
hsa04115,CDKN2A,1.000000
hsa00512,GALNT18,1.000000
hsa00512,WBSCR17,1.000000
hsa00512,GALNTL6,1.000000
hsa00512,GALNT2,1.000000
hsa00510,MGAT5B,1.000000
hsa00510,TUSC3,1.000000
hsa00510,ALG13,1.000000
hsa00510,STT3B,1.000000
hsa00510,MGAT4C,1.000000
hsa00510,ALG6,1.000000
hsa04750,P2RY2,1.000000
hsa04750,IL1R1,1.000000
hsa04750,PRKCG,1.000000
hsa04750,PLA2G4C,1.000000
hsa04750,PIK3CB,1.000000
hsa04750,TRPM8,1.000000
hsa04750,ADCY5,1.000000
hsa04750,PLA2G4D,1.000000
hsa04750,ITPR1,1.000000
hsa04750,ADCY3,1.000000
hsa04750,ITPR3,1.000000
hsa04750,MAPK8,1.000000
hsa00514,MGAT5B,1.000000
hsa00514,FUT4,1.000000
hsa05220,BCL2L1,1.000000
hsa05220,CDKN2A,1.000000
hsa05220,ABL1,1.000000
hsa05220,RUNX1,1.000000
hsa05220,CBL,1.000000
hsa05220,MECOM,1.000000
hsa05220,HDAC2,1.000000
hsa05220,SHC1,1.000000
hsa05220,MAPK3,1.000000
hsa05220,CDKN1A,1.000000
hsa05220,PIK3CB,1.000000
hsa05220,SOS1,1.000000
hsa05220,KRAS,1.000000
hsa05220,AKT1,1.000000
hsa05220,BCR,1.000000
hsa05220,STAT5A,1.000000
hsa05220,STAT5B,1.000000
hsa05220,MDM2,1.000000
hsa05220,MAPK1,1.000000
hsa05220,PTPN11,1.000000
hsa05220,TP53,1.000000
hsa05220,HRAS,1.000000
hsa05220,MYC,1.000000
hsa05220,NRAS,1.000000
hsa05340,ORAI1,1.000000
hsa05340,CD4,1.000000
hsa05340,JAK3,1.000000
hsa05340,CD8A,1.000000
hsa05340,PTPRC,1.000000
hsa05340,CD19,1.000000
hsa00640,ACSS3,1.000000
hsa00640,DLD,1.000000
hsa04925,ITPR1,1.000000
hsa04925,CAMK1G,1.000000
hsa04925,ORAI1,1.000000
hsa04925,PRKD3,1.000000
hsa04925,SCARB1,1.000000
hsa04925,PRKCG,1.000000
hsa04925,ADCY3,1.000000
hsa04925,ITPR3,1.000000
hsa04925,CACNA1S,1.000000
hsa04925,ADCY5,1.000000
hsa04925,CACNA1G,1.000000
hsa04925,HSD3B1,1.000000
hsa00350,DCT,1.000000
hsa00350,ALDH1A3,1.000000
hsa00350,TPO,1.000000
hsa05166,IL6,1.000000
hsa05166,JUN,1.000000
hsa05166,CDKN2B,1.000000
hsa05166,PDGFRA,1.000000
hsa05166,PDGFRB,1.000000
hsa05166,KRAS,1.000000
hsa05166,CDKN1A,1.000000
hsa05166,EP300,1.000000
hsa05166,CDKN2A,1.000000
hsa05166,CALR,1.000000
hsa05166,HLA-B,1.000000
hsa05166,HLA-A,1.000000
hsa05166,MYB,1.000000
hsa05166,CHEK2,1.000000
hsa05166,AKT1,1.000000
hsa05166,STAT5A,1.000000
hsa05166,STAT5B,1.000000
hsa05166,CSF2,1.000000
hsa05166,IL15,1.000000
hsa05166,BCL2L1,1.000000
hsa05166,NRAS,1.000000
hsa05166,SPI1,1.000000
hsa05166,PIK3CB,1.000000
hsa05166,MAPK8,1.000000
hsa05166,BUB3,1.000000
hsa05166,HLA-DRB1,1.000000
hsa05166,ADCY5,1.000000
hsa05166,CREBBP,1.000000
hsa05166,XIAP,1.000000
hsa05166,TNF,1.000000
hsa05166,VCAM1,1.000000
hsa05166,ADCY3,1.000000
hsa05166,TERT,1.000000
hsa05166,JAK3,1.000000
hsa05166,IL1R1,1.000000
hsa05166,IL2,1.000000
hsa05166,FZD1,1.000000
hsa05166,TP53,1.000000
hsa05166,HRAS,1.000000
hsa05166,MYC,1.000000
hsa03018,EDC4,1.000000
hsa03018,CNOT6,1.000000
hsa03018,DIS3,1.000000
hsa03018,CNOT6L,1.000000
hsa03018,PABPC3,1.000000
hsa04810,EZR,1.000000
hsa04810,ARHGAP35,1.000000
hsa04810,MYLK2,1.000000
hsa04810,FN1,1.000000
hsa04810,ARHGEF1,1.000000
hsa04810,PDGFRB,1.000000
hsa04810,KRAS,1.000000
hsa04810,ITGA10,1.000000
hsa04810,ITGAV,1.000000
hsa04810,PIK3CB,1.000000
hsa04810,ITGAM,1.000000
hsa04810,MYLK,1.000000
hsa04810,MAPK3,1.000000
hsa04810,DIAPH2,1.000000
hsa04810,MYH14,1.000000
hsa04810,NRAS,1.000000
hsa04810,ARHGEF6,1.000000
hsa04810,CDC42,1.000000
hsa04810,ARHGEF12,1.000000
hsa04810,SOS1,1.000000
hsa04810,DOCK1,1.000000
hsa04810,ITGAX,1.000000
hsa04810,PDGFRA,1.000000
hsa04810,MAPK1,1.000000
hsa04810,EGFR,1.000000
hsa04810,HRAS,1.000000
hsa05134,IL6,1.000000
hsa05134,TLR4,1.000000
hsa05134,CR1,1.000000
hsa05134,NLRC4,1.000000
hsa05134,CYCS,1.000000
hsa05134,C3,1.000000
hsa05134,CASP3,1.000000
hsa05134,ITGAM,1.000000
hsa05134,TNF,1.000000
hsa00760,NMNAT2,1.000000
hsa00760,CD38,1.000000
hsa04976,BAAT,1.000000
hsa04976,ABCG2,1.000000
hsa04976,ABCC3,1.000000
hsa04976,SCARB1,1.000000
hsa04976,SCTR,1.000000
hsa04976,ADCY3,1.000000
hsa04976,ABCB11,1.000000
hsa04976,ABCG8,1.000000
hsa04976,ATP1B4,1.000000
hsa04976,SLC51A,1.000000
hsa04976,ABCB1,1.000000
hsa04976,ADCY5,1.000000
hsa00190,ATP6V1G3,1.000000
hsa00190,UQCR10,1.000000
hsa00190,ATP6V1C1,1.000000
hsa00592,PLA2G2D,1.000000
hsa00592,PLA2G4C,1.000000
hsa00592,PLA2G4D,1.000000
hsa00590,PLA2G2D,1.000000
hsa00590,LTA4H,1.000000
hsa00590,PLA2G4C,1.000000
hsa00590,PLA2G4D,1.000000
hsa00590,GPX2,1.000000
hsa00590,CYP4F2,1.000000
hsa00591,PLA2G2D,1.000000
hsa00591,PLA2G4C,1.000000
hsa00591,PLA2G4D,1.000000
hsa05310,IL3,1.000000
hsa05310,TNF,1.000000
hsa05310,CCL11,1.000000
hsa05310,HLA-DRB1,1.000000
hsa05032,OPRM1,1.000000
hsa05032,GNB1,1.000000
hsa05032,CACNA1B,1.000000
hsa05032,PRKCG,1.000000
hsa05032,GABRG2,1.000000
hsa05032,GABRB1,1.000000
hsa05032,GABRR1,1.000000
hsa05032,GNAI2,1.000000
hsa05032,ADCY5,1.000000
hsa05032,KCNJ6,1.000000
hsa05032,ADCY3,1.000000
hsa05032,GABBR1,1.000000
hsa05032,GABRA4,1.000000
hsa05033,GABRB1,1.000000
hsa05033,GABRG2,1.000000
hsa05033,CACNA1B,1.000000
hsa05033,GABRR1,1.000000
hsa05033,SLC17A7,1.000000
hsa05033,GABRA4,1.000000
hsa05030,JUN,1.000000
hsa05030,DRD2,1.000000
hsa05030,GNAI2,1.000000
hsa05030,GRM3,1.000000
hsa05030,ADCY5,1.000000
hsa05030,SLC18A1,1.000000
hsa05030,SLC18A2,1.000000
hsa05031,JUN,1.000000
hsa05031,ARC,1.000000
hsa05031,PRKCG,1.000000
hsa05031,ADCY5,1.000000
hsa05031,SLC18A1,1.000000
hsa05031,SLC18A2,1.000000
hsa00053,UGT1A10,1.000000
hsa00052,G6PC,1.000000
hsa00052,HK1,1.000000
hsa00052,SI,1.000000
hsa00052,GANC,1.000000
hsa00051,HK1,1.000000
hsa00051,MPI,1.000000
hsa04145,HLA-DRB1,1.000000
hsa04145,DYNC2H1,1.000000
hsa04145,C3,1.000000
hsa04145,CALR,1.000000
hsa04145,SCARB1,1.000000
hsa04145,HLA-B,1.000000
hsa04145,HLA-A,1.000000
hsa04145,TUBA1A,1.000000
hsa04145,CYBB,1.000000
hsa04145,TUBA3C,1.000000
hsa04145,ITGAV,1.000000
hsa04145,ITGAM,1.000000
hsa04145,ATP6V1G3,1.000000
hsa04145,NOX3,1.000000
hsa04145,TLR4,1.000000
hsa04145,ATP6V1C1,1.000000
hsa04145,DYNC1H1,1.000000
hsa04145,NOS1,1.000000
hsa04145,MPO,1.000000
hsa04742,SCN3A,1.000000
hsa04742,PKD2L1,1.000000
hsa04742,ITPR3,1.000000
hsa04742,GABRA4,1.000000
hsa04742,GABBR1,1.000000
hsa03008,EFTUD1,1.000000
hsa03008,TCOF1,1.000000
hsa03008,DROSHA,1.000000
hsa03008,GNL3,1.000000
hsa05218,MAPK3,1.000000
hsa05218,PIK3CB,1.000000
hsa05218,TP53,1.000000
hsa05218,NRAS,1.000000
hsa05218,EGFR,1.000000
hsa05218,PDGFRA,1.000000
hsa05218,PDGFRB,1.000000
hsa05218,KRAS,1.000000
hsa05218,CDKN2A,1.000000
hsa05218,AKT1,1.000000
hsa05218,CDKN1A,1.000000
hsa05218,MAPK1,1.000000
hsa05218,HRAS,1.000000
hsa05218,MDM2,1.000000
hsa04340,GLI1,1.000000
hsa04340,PTCH1,1.000000
hsa04340,RAB23,1.000000
hsa04340,STK36,1.000000
hsa04611,ORAI1,1.000000
hsa04611,MYLK2,1.000000
hsa04611,ARHGEF1,1.000000
hsa04611,ARHGAP35,1.000000
hsa04611,MYLK,1.000000
hsa04611,AKT1,1.000000
hsa04611,RAP1B,1.000000
hsa04611,PLA2G4C,1.000000
hsa04611,MAPK3,1.000000
hsa04611,MAPK1,1.000000
hsa04611,PIK3CB,1.000000
hsa04611,ARHGEF12,1.000000
hsa04611,GNAI2,1.000000
hsa04611,ADCY5,1.000000
hsa04611,PLA2G4D,1.000000
hsa04611,ITPR1,1.000000
hsa04611,ADCY3,1.000000
hsa04611,ITPR3,1.000000
hsa04510,LAMA5,1.000000
hsa04510,ARHGAP35,1.000000
hsa04510,MYLK2,1.000000
hsa04510,KDR,1.000000
hsa04510,BCL2,1.000000
hsa04510,PDGFRA,1.000000
hsa04510,PDGFRB,1.000000
hsa04510,FLT1,1.000000
hsa04510,ARHGAP5,1.000000
hsa04510,ITGAV,1.000000
hsa04510,JUN,1.000000
hsa04510,MYLK,1.000000
hsa04510,SHC1,1.000000
hsa04510,ITGA10,1.000000
hsa04510,MAPK3,1.000000
hsa04510,AKT1,1.000000
hsa04510,PRKCG,1.000000
hsa04510,EGFR,1.000000
hsa04510,FN1,1.000000
hsa04510,RAP1B,1.000000
hsa04510,LAMA3,1.000000
hsa04510,MAPK1,1.000000
hsa04510,PIK3CB,1.000000
hsa04510,SOS1,1.000000
hsa04510,DOCK1,1.000000
hsa04510,XIAP,1.000000
hsa04510,TNC,1.000000
hsa04510,CDC42,1.000000
hsa04510,COL9A1,1.000000
hsa04510,MAPK8,1.000000
hsa04510,LAMA2,1.000000
hsa04510,COL2A1,1.000000
hsa04510,HRAS,1.000000
hsa04510,LAMA1,1.000000
hsa05222,LAMA5,1.000000
hsa05222,CDKN2B,1.000000
hsa05222,FN1,1.000000
hsa05222,CYCS,1.000000
hsa05222,AKT1,1.000000
hsa05222,BCL2L1,1.000000
hsa05222,BCL2,1.000000
hsa05222,MAX,1.000000
hsa05222,PIK3CB,1.000000
hsa05222,ITGAV,1.000000
hsa05222,XIAP,1.000000
hsa05222,MYC,1.000000
hsa05222,LAMA2,1.000000
hsa05222,LAMA3,1.000000
hsa05222,TP53,1.000000
hsa05222,LAMA1,1.000000
hsa04612,CD4,1.000000
hsa04612,CD8A,1.000000
hsa04612,HLA-DRB1,1.000000
hsa04612,IFNG,1.000000
hsa04612,HLA-B,1.000000
hsa04612,HLA-A,1.000000
hsa04612,HSPA4,1.000000
hsa04612,HSP90AA1,1.000000
hsa04612,CD74,1.000000
hsa04612,CALR,1.000000
hsa04612,TNF,1.000000
hsa05212,ARHGEF6,1.000000
hsa05212,TP53,1.000000
hsa05212,BCL2L1,1.000000
hsa05212,MAPK8,1.000000
hsa05212,EGFR,1.000000
hsa05212,MAPK3,1.000000
hsa05212,PIK3CB,1.000000
hsa05212,KRAS,1.000000
hsa05212,CDC42,1.000000
hsa05212,AKT1,1.000000
hsa05212,STAT3,1.000000
hsa05212,MAPK1,1.000000
hsa05212,CDKN2A,1.000000
hsa05213,NRAS,1.000000
hsa05213,AKT1,1.000000
hsa05213,EGFR,1.000000
hsa05213,MAPK3,1.000000
hsa05213,MAPK1,1.000000
hsa05213,PIK3CB,1.000000
hsa05213,SOS1,1.000000
hsa05213,KRAS,1.000000
hsa05213,TP53,1.000000
hsa05213,HRAS,1.000000
hsa05213,CTNNA2,1.000000
hsa05213,MYC,1.000000
hsa05210,BCL2,1.000000
hsa05210,JUN,1.000000
hsa05210,AKT1,1.000000
hsa05210,MAPK3,1.000000
hsa05210,MAPK1,1.000000
hsa05210,PIK3CB,1.000000
hsa05210,CYCS,1.000000
hsa05210,MAPK8,1.000000
hsa05210,KRAS,1.000000
hsa05210,CASP3,1.000000
hsa05210,TP53,1.000000
hsa05210,MYC,1.000000
hsa04380,JUN,1.000000
hsa04380,TNF,1.000000
hsa04380,SPI1,1.000000
hsa04380,LILRB2,1.000000
hsa04380,AKT1,1.000000
hsa04380,CYBB,1.000000
hsa04380,CSF1R,1.000000
hsa04380,IFNG,1.000000
hsa04380,MAPK3,1.000000
hsa04380,MAPK1,1.000000
hsa04380,PIK3CB,1.000000
hsa04380,CSF1,1.000000
hsa04380,NOX3,1.000000
hsa04380,IL1R1,1.000000
hsa04380,MAPK8,1.000000
hsa05217,GLI1,1.000000
hsa05217,PTCH1,1.000000
hsa05217,STK36,1.000000
hsa05217,FZD1,1.000000
hsa05217,TP53,1.000000
hsa05214,PRKCG,1.000000
hsa05214,PIK3CB,1.000000
hsa05214,MAPK1,1.000000
hsa05214,CDKN2A,1.000000
hsa05214,NRAS,1.000000
hsa05214,EGFR,1.000000
hsa05214,PDGFRA,1.000000
hsa05214,MAPK3,1.000000
hsa05214,PDGFRB,1.000000
hsa05214,SOS1,1.000000
hsa05214,KRAS,1.000000
hsa05214,AKT1,1.000000
hsa05214,SHC1,1.000000
hsa05214,TP53,1.000000
hsa05214,CDKN1A,1.000000
hsa05214,HRAS,1.000000
hsa05214,MDM2,1.000000
hsa05214,MTOR,1.000000
hsa05215,PDGFRA,1.000000
hsa05215,PDGFRB,1.000000
hsa05215,KRAS,1.000000
hsa05215,CDKN1A,1.000000
hsa05215,HSP90AA1,1.000000
hsa05215,EP300,1.000000
hsa05215,CREBBP,1.000000
hsa05215,AKT1,1.000000
hsa05215,BCL2,1.000000
hsa05215,NRAS,1.000000
hsa05215,MAPK3,1.000000
hsa05215,MAPK1,1.000000
hsa05215,PIK3CB,1.000000
hsa05215,SOS1,1.000000
hsa05215,MTOR,1.000000
hsa05215,EGFR,1.000000
hsa05215,TP53,1.000000
hsa05215,HRAS,1.000000
hsa05215,MDM2,1.000000
hsa04514,CD4,1.000000
hsa04514,CD8A,1.000000
hsa04514,VCAN,1.000000
hsa04514,CLDN18,1.000000
hsa04514,PTPRC,1.000000
hsa04514,SELPLG,1.000000
hsa04514,HLA-DRB1,1.000000
hsa04514,CADM3,1.000000
hsa04514,NRXN3,1.000000
hsa04514,CLDN11,1.000000
hsa04514,SIGLEC1,1.000000
hsa04514,HLA-A,1.000000
hsa04514,NRXN1,1.000000
hsa04514,CD34,1.000000
hsa04514,CD80,1.000000
hsa04514,CD86,1.000000
hsa04514,HLA-B,1.000000
hsa04514,CDH4,1.000000
hsa04514,JAM2,1.000000
hsa04514,NRCAM,1.000000
hsa04514,ITGAV,1.000000
hsa04514,ITGAM,1.000000
hsa04514,CD2,1.000000
hsa04514,NCAM1,1.000000
hsa04514,CLDN14,1.000000
hsa04514,VCAM1,1.000000
hsa04514,CD22,1.000000
hsa04744,GUCY2D,1.000000
hsa04744,GNB1,1.000000
hsa04512,LAMA5,1.000000
hsa04512,COL9A1,1.000000
hsa04512,TNC,1.000000
hsa04512,FN1,1.000000
